pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2024-03-24 17:55:00-04:00,2024-03-24 18:05:00-04:00,1.08075,1.0807136613498887,16511345,599.9999888241716,-113.77345552605198,-0.11377345552605198,713.7734443502236,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-27 12:25:00-04:00,2024-03-27 12:30:00-04:00,1.08193,1.082064602179526,7429300,-999.9999723516041,-1321.5392743110513,-1.3215392743110512,321.53930195944713,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-27 13:05:00-04:00,2024-03-27 13:05:00-04:00,1.08227,1.0823821098346105,8919824,-999.9999933939451,-1386.166310213013,-1.386166310213013,386.1663168190679,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-27 13:15:00-04:00,2024-03-27 13:15:00-04:00,1.08192,1.08184632685087,8144079,599.9999466933584,247.56226862509226,0.24756226862509226,352.43767806826617,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-03-28 12:30:00-04:00,2024-03-28 12:40:00-04:00,1.08022,1.0803534035780054,4497630,599.9999345444169,405.650739401726,0.405650739401726,194.3491951426909,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-03-29 14:10:00-04:00,2024-03-29 14:10:00-04:00,1.07879,1.0788499268483167,16687011,-999.9999770576667,-1720.0912009248077,-1.7200912009248077,720.0912238671411,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-01 15:10:00-04:00,2024-04-01 15:10:00-04:00,1.07424,1.0741453525027047,10565519,-999.9999309767311,-1453.9760562005117,-1.4539760562005117,453.9761252237805,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-01 17:10:00-04:00,2024-04-01 17:10:00-04:00,1.07398,1.07404143691857,16276858,-999.9999995227415,-1699.260797716332,-1.699260797716332,699.2607981935905,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-01 17:40:00-04:00,2024-04-01 17:50:00-04:00,1.0742,1.0742884481960757,11306053,-999.9999925859673,-1485.8184778898192,-1.4858184778898191,485.8184853038518,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-03 12:45:00-04:00,2024-04-03 12:45:00-04:00,1.08285,1.0830631347136217,4691868,-999.9999425303959,-1203.2435130812464,-1.2032435130812464,203.24357055085065,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-03 12:55:00-04:00,2024-04-03 13:00:00-04:00,1.08287,1.0830851773806227,4647328,-999.9998659345816,-1201.3179487863003,-1.2013179487863004,201.3180828517187,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-03 14:35:00-04:00,2024-04-03 14:55:00-04:00,1.08329,1.083423950101548,7465466,-999.9999288017939,-1323.5105153259701,-1.32351051532597,323.5105865241761,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-04 11:45:00-04:00,2024-04-04 11:55:00-04:00,1.08661,1.0864655967685974,6925052,-999.9998864312765,-1300.973116582348,-1.300973116582348,300.97323015107145,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-04 13:20:00-04:00,2024-04-04 13:20:00-04:00,1.08618,1.086083282932594,10339436,-999.999928551957,-1449.199472332586,-1.449199472332586,449.1995437806289,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-09 13:30:00-04:00,2024-04-09 13:30:00-04:00,1.08543,1.085308647144074,8240432,-999.9999572627574,-1357.756441494012,-1.357756441494012,357.7564842312547,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-09 18:00:00-04:00,2024-04-09 18:00:00-04:00,1.08591,1.0858371934734297,13735032,-999.999972251484,-1596.580316216839,-1.596580316216839,596.580343965355,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-15 12:25:00-04:00,2024-04-15 12:25:00-04:00,1.06395,1.0638225255445761,4706825,599.9999536502502,399.69889529932317,0.3996988952993232,200.301058350927,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-16 14:25:00-04:00,2024-04-16 14:25:00-04:00,1.06206,1.0618595661466157,2993506,599.9999427090448,472.840623413499,0.472840623413499,127.15931929554583,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-16 17:25:00-04:00,2024-04-16 17:25:00-04:00,1.06163,1.0618012457151245,5839562,-999.9999707032172,-1247.9981389450313,-1.2479981389450314,247.9981682418141,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-16 17:35:00-04:00,2024-04-16 17:35:00-04:00,1.06176,1.0619261506421227,6018634,-999.9999038013001,-1255.6336972329761,-1.2556336972329762,255.63379343167605,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-17 11:10:00-04:00,2024-04-17 11:10:00-04:00,1.06403,1.063799389568055,4336317,-999.9999364202048,-1184.5387915218764,-1.1845387915218764,184.53885510167163,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-17 13:05:00-04:00,2024-04-17 13:05:00-04:00,1.06493,1.0651634454298138,4283656,-999.9999160946774,-1182.4916674561991,-1.1824916674561992,182.4917513615219,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-21 17:40:00-04:00,2024-04-21 18:00:00-04:00,1.06555,1.0657410825893783,5233339,-999.9999672143254,-1223.0753420716696,-1.2230753420716696,223.07537485734431,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-04-23 16:40:00-04:00,2024-04-23 16:45:00-04:00,1.07028,1.0702038924308228,13139297,-999.9999553657822,-1562.4890270930748,-1.562489027093075,562.4890717272926,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-26 15:25:00-04:00,2024-04-26 15:25:00-04:00,1.07013,1.070069422074638,9904598,599.9999983842166,176.04370007458425,0.17604370007458425,423.95629830963236,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-04-29 12:45:00-04:00,2024-04-29 12:45:00-04:00,1.0721800000000001,1.0723337782150313,6502871,-999.999894957848,-1278.9098241069473,-1.2789098241069474,278.9099291490992,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-03 15:20:00-04:00,2024-05-03 15:20:00-04:00,1.07652,1.0766331076202509,8841137,-999.9999663827372,-1380.7263985116647,-1.3807263985116647,380.7264321289276,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-03 15:50:00-04:00,2024-05-03 15:50:00-04:00,1.07674,1.0766812278808897,10208922,599.99997977194,160.31779280033538,0.1603177928003354,439.68218697160466,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-06 11:40:00-04:00,2024-05-06 11:40:00-04:00,1.07785,1.0777251688969196,8010824,-999.9999965026979,-1345.3586624387679,-1.345358662438768,345.35866593607,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-06 17:20:00-04:00,2024-05-06 17:20:00-04:00,1.07683,1.076781476604191,12365169,599.9999896317279,67.40459226072039,0.06740459226072039,532.5953973710075,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-07 12:20:00-04:00,2024-05-07 12:20:00-04:00,1.07733,1.077161455997314,5933168,-999.9998833282239,-1255.6590785881572,-1.2556590785881572,255.65919525993343,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-07 16:10:00-04:00,2024-05-07 16:15:00-04:00,1.07545,1.075554736546211,9547765,-999.9999301344119,-1410.7456849030145,-1.4107456849030144,410.74575476860275,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-07 17:15:00-04:00,2024-05-07 17:30:00-04:00,1.0756,1.0755245903079014,13260894,-999.9999334910568,-1570.5166369483868,-1.5705166369483867,570.5167034573301,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-08 17:15:00-04:00,2024-05-08 17:15:00-04:00,1.07465,1.074709849591918,16708551,-999.9999588904191,-1718.253732175597,-1.7182537321755968,718.2537732851779,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-08 17:25:00-04:00,2024-05-08 17:25:00-04:00,1.07463,1.074695992760378,15153177,-999.9999787280655,-1651.3823227080402,-1.6513823227080402,651.3823439799746,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-13 13:35:00-04:00,2024-05-13 13:35:00-04:00,1.0792,1.0790877048551808,8905104,-999.9999433095132,-1384.3954727826472,-1.384395472782647,384.3955294731338,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-16 14:05:00-04:00,2024-05-16 14:10:00-04:00,1.0871,1.0869964122847966,9653654,-999.9999612237489,-1419.7594517605244,-1.4197594517605243,419.75949053677556,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-16 16:35:00-04:00,2024-05-16 16:35:00-04:00,1.08667,1.0867099340423283,15024774,599.9999608887093,-53.090885613708565,-0.05309088561370857,653.0908465024179,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-17 15:10:00-04:00,2024-05-17 15:10:00-04:00,1.08732,1.0874079783352508,11366434,-999.9999410576387,-1494.37798173166,-1.49437798173166,494.37804067402124,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-20 13:35:00-04:00,2024-05-20 13:35:00-04:00,1.08654,1.0864817994282112,10309177,599.9999960724277,151.95866896914913,0.15195866896914914,448.0413271032786,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-22 12:00:00-04:00,2024-05-22 12:05:00-04:00,1.08352,1.0836754121691847,6434502,-999.9999134432113,-1278.8963777230801,-1.2788963777230802,278.8964642798689,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-22 17:25:00-04:00,2024-05-22 17:30:00-04:00,1.08217,1.0822585608304849,11291673,-999.999938442876,-1488.800329258045,-1.488800329258045,488.80039081516895,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-23 16:10:00-04:00,2024-05-23 16:15:00-04:00,1.0809,1.0810081385465637,9247396,-999.9999629396582,-1399.840376394917,-1.399840376394917,399.84041345525884,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-23 17:10:00-04:00,2024-05-23 17:10:00-04:00,1.08121,1.08129597989914,11630625,-999.9999644344992,-1503.025886683788,-1.503025886683788,503.0259222492888,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-05-24 11:45:00-04:00,2024-05-24 11:45:00-04:00,1.08498,1.0851360361595803,6408770,-999.9998584332083,-1278.1553494143768,-1.278155349414377,278.15549098116867,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-24 16:40:00-04:00,2024-05-24 16:40:00-04:00,1.08483,1.0847732835116075,17631557,-999.9999979313171,-1765.0696771437586,-1.7650696771437586,765.0696792124414,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-28 17:15:00-04:00,2024-05-28 17:15:00-04:00,1.08581,1.0857439470347081,15139365,-999.9999508853396,-1657.518907312322,-1.657518907312322,657.5189564269823,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-05-31 15:15:00-04:00,2024-05-31 15:15:00-04:00,1.08452,1.0844138491634838,9420556,-999.9998998468185,-1408.6511555736215,-1.4086511555736214,408.65125572680313,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-03 17:20:00-04:00,2024-06-03 17:20:00-04:00,1.0902100000000001,1.0901764434514765,17880265,599.9999800884189,-179.71776813797942,-0.1797177681379794,779.7177482263983,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-04 11:20:00-04:00,2024-06-04 11:20:00-04:00,1.08753,1.0877476832430597,4593830,-999.9998124644662,-1199.8569300567156,-1.1998569300567155,199.85711759224932,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-04 14:05:00-04:00,2024-06-04 14:05:00-04:00,1.08829,1.0882081179485816,7327613,599.999984439749,281.02926636863776,0.2810292663686378,318.97071807111126,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-05 12:30:00-04:00,2024-06-05 12:30:00-04:00,1.0861,1.0862305294768775,4596662,599.9998862423004,400.2905023165755,0.4002905023165755,199.70938392572486,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-06 12:50:00-04:00,2024-06-06 12:55:00-04:00,1.0881100000000001,1.0880244911128982,7016814,599.9999561410584,294.6093368785812,0.2946093368785812,305.39061926247723,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-06 14:15:00-04:00,2024-06-06 14:20:00-04:00,1.08867,1.0887864614050768,8586535,-999.9999308412717,-1373.9360531778887,-1.3739360531778886,373.9361223366169,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-10 17:10:00-04:00,2024-06-10 17:10:00-04:00,1.07633,1.0762907925208431,15303202,599.9999734483162,-58.83984289861485,-0.058839842898614846,658.839816346931,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-10 17:15:00-04:00,2024-06-10 17:15:00-04:00,1.07643,1.0763603931870191,14366409,-999.999944469388,-1618.5572900652987,-1.6185572900652987,618.5573455959106,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-13 17:20:00-04:00,2024-06-13 17:20:00-04:00,1.07396,1.0738600290291078,10002903,-999.9999246505475,-1429.6886328872547,-1.4296886328872547,429.68870823670704,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-14 13:30:00-04:00,2024-06-14 13:30:00-04:00,1.0700100000000001,1.069917875650074,6512936,599.9999951103907,321.25572913589286,0.32125572913589284,278.74426597449786,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-14 14:30:00-04:00,2024-06-14 14:30:00-04:00,1.06978,1.0698550445304134,7995252,599.999931876829,257.86150449579145,0.2578615044957914,342.13842738103756,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-17 11:45:00-04:00,2024-06-17 11:45:00-04:00,1.0718400000000001,1.0719924070126488,6561377,-999.9998674314,-1281.3297203759487,-1.2813297203759486,281.3298529445487,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-17 17:00:00-04:00,2024-06-17 17:00:00-04:00,1.07337,1.0734420427861033,13880640,-999.999978498284,-1595.982480769854,-1.595982480769854,595.98250227157,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-19 16:10:00-04:00,2024-06-19 16:10:00-04:00,1.0744,1.074429752279967,33610869,-999.999984423625,-2444.4806905673136,-2.4444806905673135,1444.4807061436886,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-21 14:55:00-04:00,2024-06-21 15:05:00-04:00,1.06941,1.0695031252615455,10738224,-999.9999185339416,-1459.3624836459123,-1.4593624836459123,459.3625651119707,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-25 16:45:00-04:00,2024-06-25 16:50:00-04:00,1.0714299999999999,1.071361719048096,14645372,-999.9999411470268,-1627.6395780266039,-1.627639578026604,627.639636879577,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-25 17:15:00-04:00,2024-06-25 17:15:00-04:00,1.07135,1.0712469927379087,9708053,-999.9999597675898,-1416.0088630303944,-1.4160088630303944,416.00890326280467,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-26 13:50:00-04:00,2024-06-26 13:55:00-04:00,1.06873,1.0686395786182932,6635598,599.9999396107758,316.34543358796793,0.3163454335879679,283.6545060228078,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-27 11:45:00-04:00,2024-06-27 11:45:00-04:00,1.07103,1.0708095081627849,4535315,-999.9999366990397,-1194.2782736783058,-1.1942782736783057,194.27833697926604,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-27 16:10:00-04:00,2024-06-27 16:20:00-04:00,1.07042,1.070473438358257,11227889,599.9999548530354,119.2456771187384,0.1192456771187384,480.75427773429703,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-06-28 13:35:00-04:00,2024-06-28 13:35:00-04:00,1.0718,1.0716931729072674,5616552,599.9999213419554,359.2191039963823,0.3592191039963823,240.78081734557318,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-06-28 15:55:00-04:00,2024-06-28 15:55:00-04:00,1.07105,1.0711138753087315,9393300,599.9999375068506,197.56017890810045,0.19756017890810046,402.4397585987502,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-01 14:45:00-04:00,2024-07-01 14:50:00-04:00,1.07286,1.0727504307539135,9126648,-999.9999406559965,-1391.6445635883833,-1.3916445635883834,391.6446229323868,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-03 17:10:00-04:00,2024-07-03 17:10:00-04:00,1.07854,1.0786140650055451,13501652,-999.9999302476925,-1582.5028001694977,-1.5825028001694976,582.5028699218051,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-04 13:05:00-04:00,2024-07-04 13:05:00-04:00,1.08124,1.0811615983361746,12754831,-999.9999722109455,-1551.6213110291014,-1.5516213110291015,551.6213388181559,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-04 16:15:00-04:00,2024-07-04 16:15:00-04:00,1.0812300000000001,1.0812517370156585,46004475,-999.9999934282345,-2989.6767335981035,-2.9896767335981034,1989.676740169869,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-04 16:40:00-04:00,2024-07-04 16:40:00-04:00,1.0812,1.0812241713678727,41371262,-999.9999931642004,-2789.2443321400638,-2.789244332140064,1789.2443389758632,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-05 13:10:00-04:00,2024-07-05 13:10:00-04:00,1.08283,1.082686516109501,6969423,-999.9999265732655,-1301.8479388583341,-1.3018479388583342,301.84801228506853,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-09 13:05:00-04:00,2024-07-09 13:05:00-04:00,1.0810199999999999,1.0811068796787033,6906102,599.9999228533671,301.3625474933101,0.3013625474933101,298.63737536005704,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-10 14:40:00-04:00,2024-07-10 14:45:00-04:00,1.08213,1.0821824196666967,11446085,599.9999606817322,104.54188224051853,0.10454188224051854,495.4580784412137,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-12 11:25:00-04:00,2024-07-12 11:30:00-04:00,1.09042,1.0906274650094139,4820089,-999.9998097609895,-1210.2566676523847,-1.2102566676523847,210.2568578913952,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-12 14:10:00-04:00,2024-07-12 14:10:00-04:00,1.09049,1.0904244552944127,9154057,599.999970994214,200.71566627643386,0.20071566627643386,399.2843047177801,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-12 15:50:00-04:00,2024-07-12 15:50:00-04:00,1.09071,1.0906533463103554,10590660,599.999964772457,137.95841402775238,0.13795841402775239,462.04155074470464,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-19 15:10:00-04:00,2024-07-19 15:10:00-04:00,1.08821,1.0881173408335898,10792240,-999.9999620977684,-1469.7489017145265,-1.4697489017145264,469.74893961675804,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-21 17:10:00-04:00,2024-07-21 17:10:00-04:00,1.0880400000000001,1.0881378410272982,10220661,-999.999971905014,-1444.839491682052,-1.4448394916820522,444.83951977703816,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-21 17:50:00-04:00,2024-07-21 17:50:00-04:00,1.08832,1.088418111898108,10192443,-999.9999290880485,-1443.7255117170303,-1.4437255117170302,443.7255826289818,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-22 15:50:00-04:00,2024-07-22 15:50:00-04:00,1.08879,1.088721580047699,14615619,-999.9999548279968,-1636.5135472693003,-1.6365135472693002,636.5135924413034,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-23 14:05:00-04:00,2024-07-23 14:05:00-04:00,1.08535,1.0854124689251603,9604775,599.9999706561739,183.00626880676077,0.18300626880676077,416.9937018494131,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-23 17:10:00-04:00,2024-07-23 17:15:00-04:00,1.08525,1.0853200106216399,14283546,-999.999934680742,-1620.0686665394355,-1.6200686665394355,620.0687318586937,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-07-24 12:25:00-04:00,2024-07-24 12:25:00-04:00,1.0851899999999999,1.0850364938869117,6514398,-999.9999160893838,-1282.754298715862,-1.282754298715862,282.7543826264782,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-25 13:25:00-04:00,2024-07-25 13:25:00-04:00,1.08626,1.0861604781424186,6028826,599.9999625552923,338.05706132414343,0.3380570613241434,261.9429012311489,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-30 12:10:00-04:00,2024-07-30 12:10:00-04:00,1.08073,1.0808971708668162,5981903,-999.9999097209039,-1258.6127908866983,-1.2586127908866984,258.6128811657944,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-07-31 14:10:00-04:00,2024-07-31 14:10:00-04:00,1.081,1.0808935015472982,5633884,599.9999287009764,356.4027845395504,0.3564027845395504,243.597144161426,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-08-02 14:45:00-04:00,2024-08-02 14:45:00-04:00,1.09112,1.0912744544837711,6474399,-999.9999552727979,-1282.5938047471034,-1.2825938047471033,282.5938494743055,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-08-02 16:50:00-04:00,2024-08-02 16:55:00-04:00,1.0911,1.0911657381009425,9127127,599.9999960416515,201.64366525373055,0.20164366525373054,398.3563307879209,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-08-05 12:30:00-04:00,2024-08-05 12:35:00-04:00,1.09591,1.0955351604887549,2667808,-999.9998468156663,-1116.92694542993,-1.11692694542993,116.92709861426368,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-08-05 13:55:00-04:00,2024-08-05 14:00:00-04:00,1.09545,1.0952129295886908,4218156,-999.9999778866664,-1184.8111374951086,-1.1848111374951087,184.81115960844227,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-08-05 16:30:00-04:00,2024-08-05 16:40:00-04:00,1.09562,1.095542537811317,7745714,599.9999593524483,260.5575924444353,0.26055759244443527,339.442366908013,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-08-07 13:25:00-04:00,2024-08-07 13:25:00-04:00,1.0922399999999999,1.09233075961218,6610870,599.9999973736609,311.1617314217134,0.3111617314217134,288.8382659519475,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-08-08 15:10:00-04:00,2024-08-08 15:10:00-04:00,1.09135,1.0914802355445623,7678395,-999.9999541891552,-1335.212609518239,-1.335212609518239,335.2126553290838,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-08-08 15:20:00-04:00,2024-08-08 15:20:00-04:00,1.09142,1.0915515041175052,7604324,-999.9999168434358,-1332.0003688449729,-1.3320003688449729,332.0004520015369,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-08-12 16:45:00-04:00,2024-08-12 16:45:00-04:00,1.09306,1.092982806764658,12954503,-999.9999988154756,-1566.3819607826995,-1.5663819607826994,566.3819619672238,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-08-18 17:15:00-04:00,2024-08-18 17:25:00-04:00,1.10242,1.1023516812569103,8782362,599.9999331983664,212.73787255543039,0.2127378725554304,387.26206064293604,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-08-21 14:40:00-04:00,2024-08-21 14:40:00-04:00,1.11646,1.1163312404659607,4659849,599.9999859337152,391.9105853518338,0.39191058535183376,208.08940058188136,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-08-28 11:10:00-04:00,2024-08-28 11:10:00-04:00,1.11234,1.1126399749046199,3333612,-999.9999417392495,-1148.3443406212843,-1.1483443406212843,148.3443988820348,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-08-30 15:30:00-04:00,2024-08-30 15:35:00-04:00,1.1053,1.105168407089559,7599193,-999.9999238717155,-1335.955444789238,-1.3359554447892381,335.9555209175226,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-08-30 16:00:00-04:00,2024-08-30 16:00:00-04:00,1.1052199999999999,1.1050855529916515,7437874,-999.9999077724593,-1328.7993918655038,-1.3287993918655039,328.79948409304455,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-09-02 16:45:00-04:00,2024-09-02 16:45:00-04:00,1.10724,1.1072080501048402,31299007,-999.9999922544446,-2386.2004926818,-2.3862004926818,1386.200500427355,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-09-02 17:15:00-04:00,2024-09-02 17:15:00-04:00,1.10699,1.1068862932408443,9642573,-999.9999957513728,-1426.949271162258,-1.426949271162258,426.949275410885,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-09-03 13:30:00-04:00,2024-09-03 13:30:00-04:00,1.10367,1.1035188884143925,6617626,-999.9999578169743,-1292.126969314618,-1.292126969314618,292.1270114976437,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-09-03 17:10:00-04:00,2024-09-03 17:10:00-04:00,1.1041400000000001,1.104232499213356,10810902,-999.9999306684576,-1477.489904038271,-1.4774899040382712,477.48997336981347,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-09-04 13:50:00-04:00,2024-09-04 13:50:00-04:00,1.10748,1.1072971668138143,5469466,-999.9998955145028,-1242.2728637437924,-1.2422728637437923,242.27296822928972,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2024-09-04 14:20:00-04:00,2024-09-04 14:20:00-04:00,1.10725,1.1073592952522104,5489716,599.9998947833197,356.84837314542403,0.35684837314542406,243.1515216378957,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-09-05 14:35:00-04:00,2024-09-05 14:35:00-04:00,1.11078,1.1109386826150116,6301887,-999.9999086670225,-1280.0203103395959,-1.280020310339596,280.02040167257337,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-09-11 13:25:00-04:00,2024-09-11 13:25:00-04:00,1.10161,1.101783796737662,5753847,-999.9998376065527,-1253.5596533501048,-1.2535596533501048,253.55981574355215,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-09-11 13:35:00-04:00,2024-09-11 13:35:00-04:00,1.10158,1.1017605951462495,5537247,-999.9999317843981,-1244.0087537934337,-1.2440087537934337,244.0088220090357,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-09-11 13:45:00-04:00,2024-09-11 13:45:00-04:00,1.10163,1.1018075794883477,5631281,-999.9999987216929,-1248.1635222428674,-1.2481635222428675,248.16352352117445,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2024-09-12 11:10:00-04:00,2024-09-12 11:10:00-04:00,1.10366,1.1039460144975186,3496326,-999.999924050963,-1154.3701301758442,-1.1543701301758442,154.37020612488107,stop_loss,fast_indicator_combo,,bb_stoch
