pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2021-02-18 14:00:00-05:00,2021-02-18 14:05:00-05:00,1.20809,1.208217128454569,7866059,-999.999924218337,-1380.1362129092213,-1.3801362129092214,380.1362886908844,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-02-19 12:00:00-05:00,2021-02-19 12:00:00-05:00,1.21335,1.2135713291622123,4518157,-999.9999035541019,-1219.304135390173,-1.219304135390173,219.30423183607107,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-02-22 11:20:00-05:00,2021-02-22 11:20:00-05:00,1.2146299999999999,1.2143284221666168,3315893,-999.9998266699441,-1161.0831512570107,-1.1610831512570108,161.0833245870666,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-02-23 13:50:00-05:00,2021-02-23 13:55:00-05:00,1.215,1.2151597630735145,6259268,-999.9998936303078,-1304.2203184281805,-1.3042203184281804,304.2204247978726,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-02-23 17:45:00-05:00,2021-02-23 17:45:00-05:00,1.21496,1.2148902045907517,8596553,599.999934760054,182.23321344354912,0.18223321344354912,417.76672131650486,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-02-24 14:00:00-05:00,2021-02-24 14:05:00-05:00,1.21439,1.2142913900746932,6084580,599.9999793236045,304.44985507519095,0.30444985507519096,295.55012424841357,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-02-25 12:35:00-05:00,2021-02-25 12:35:00-05:00,1.22309,1.222906202131834,3264455,599.9998697239199,440.30297908331437,0.4403029790833144,159.69689064060555,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-02-25 15:55:00-05:00,2021-02-25 15:55:00-05:00,1.21748,1.2171758292276311,3287626,-999.9997396796582,-1160.0844957840645,-1.1600844957840646,160.0847561044064,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-02-26 16:15:00-05:00,2021-02-26 16:15:00-05:00,1.20712,1.2068983035172456,4510671,-999.9998955622067,-1217.7767426650955,-1.2177767426650956,217.77684710288878,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-03-01 13:35:00-05:00,2021-03-01 13:35:00-05:00,1.20405,1.2041867764469518,4386720,599.999975372218,388.7147667327106,0.3887147667327106,211.28520863950746,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-03-01 15:15:00-05:00,2021-03-01 15:15:00-05:00,1.20456,1.2044655554143995,6352931,599.9999356441729,293.9124730284857,0.29391247302848567,306.0874626156872,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-03-01 17:20:00-05:00,2021-03-01 17:20:00-05:00,1.20452,1.2046283910202895,9225856,-999.9999448838003,-1444.5290676474979,-1.4445290676474978,444.5291227636977,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-03-05 12:55:00-05:00,2021-03-05 12:55:00-05:00,1.19124,1.1914293832134744,3168179,599.9999198817349,449.0254578049372,0.44902545780493724,150.97446207679764,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-03-05 14:35:00-05:00,2021-03-05 14:35:00-05:00,1.1913099999999999,1.191438290787948,4676875,599.9999788846347,377.12366063505704,0.37712366063505703,222.8763182495777,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-03-05 16:05:00-05:00,2021-03-05 16:05:00-05:00,1.19155,1.1914521961529196,6134728,599.9999991922698,307.6185932562536,0.30761859325625357,292.3814059360162,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-03-07 17:10:00-05:00,2021-03-07 17:25:00-05:00,1.1918,1.1918991339989011,6052413,599.9999036913513,311.45727115727743,0.31145727115727745,288.54263253407385,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-03-09 17:50:00-05:00,2021-03-09 18:05:00-05:00,1.1901599999999999,1.1900246537280283,7388456,-999.9999752257346,-1351.71776694463,-1.35171776694463,351.71779171889546,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-03-16 15:45:00-04:00,2021-03-16 15:55:00-04:00,1.1905700000000001,1.1907224833034367,6558095,-999.9999898506211,-1312.334836416418,-1.312334836416418,312.3348465657971,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-03-18 12:40:00-04:00,2021-03-18 12:40:00-04:00,1.19305,1.192891597448227,3787817,599.9998784487975,419.24967557236647,0.4192496755723665,180.75020287643105,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-03-18 15:00:00-04:00,2021-03-18 15:00:00-04:00,1.1917499999999999,1.1915258288232329,4460876,-999.9998223316018,-1212.6297812551552,-1.2126297812551552,212.62995892355337,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-03-23 13:55:00-04:00,2021-03-23 14:00:00-04:00,1.18634,1.186146837602844,5176991,-999.9999916153212,-1245.6468517330889,-1.2456468517330888,245.64686011776772,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-03-23 16:25:00-04:00,2021-03-23 16:25:00-04:00,1.18495,1.1848014863350995,6733387,-999.9999805629068,-1319.1290575892954,-1.3191290575892953,319.1290770263887,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-03-24 14:55:00-04:00,2021-03-24 14:55:00-04:00,1.1825999999999999,1.1824375414186512,6155415,-999.9999885123104,-1291.1557396725402,-1.2911557396725402,291.1557511602298,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-03-25 13:20:00-04:00,2021-03-25 13:20:00-04:00,1.17744,1.1771798482843272,3843910,-999.9997813919886,-1181.0187170123609,-1.181018717012361,181.0189356203722,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-03-25 15:50:00-04:00,2021-03-25 15:50:00-04:00,1.1771,1.176932514913394,5970680,-999.9998568968489,-1281.1033540197109,-1.281103354019711,281.1034971228621,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-03-29 14:20:00-04:00,2021-03-29 14:20:00-04:00,1.17725,1.1771050273610397,6897853,-999.9999525694188,-1324.7998503403674,-1.3247998503403673,324.79989777094863,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-03-30 14:15:00-04:00,2021-03-30 14:15:00-04:00,1.17168,1.1715688211715507,8994518,-999.9999737066287,-1421.5278477167546,-1.4215278477167546,421.5278740101259,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-04-01 16:25:00-04:00,2021-04-01 16:25:00-04:00,1.17733,1.1772690259489642,9840251,599.9999666788668,136.60305828500037,0.13660305828500038,463.39690839386645,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-04-05 15:45:00-04:00,2021-04-05 15:50:00-04:00,1.18105,1.1809729243962535,12974273,-999.9999246466447,-1612.9105297141518,-1.612910529714152,612.910605067507,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-04-05 16:15:00-04:00,2021-04-05 16:15:00-04:00,1.18103,1.1809799959818632,11999035,599.9999637643111,33.163151521586315,0.03316315152158632,566.8368122427248,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-04-06 12:10:00-04:00,2021-04-06 12:10:00-04:00,1.1847400000000001,1.1849089733723437,5918092,-999.999963079453,-1280.4759757219147,-1.2804759757219146,280.4760126424617,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-04-06 13:35:00-04:00,2021-04-06 13:35:00-04:00,1.1854,1.1853124297993052,6851645,599.9999277397346,275.13432841828944,0.27513432841828944,324.8655993214452,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-04-12 17:50:00-04:00,2021-04-12 17:50:00-04:00,1.19112,1.191246325895039,7916033,-999.9999538834628,-1377.1777629609405,-1.3771777629609405,377.17780907747766,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-04-13 12:30:00-04:00,2021-04-13 12:30:00-04:00,1.1937900000000001,1.1936716610610916,5070182,599.9999579532684,357.9026551612275,0.3579026551612275,242.09730279204098,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-04-16 11:15:00-04:00,2021-04-16 11:15:00-04:00,1.19823,1.1980063601361783,4471474,-999.9998364416798,-1214.294008085751,-1.2142940080857512,214.29417164407118,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-04-19 15:15:00-04:00,2021-04-19 15:25:00-04:00,1.20365,1.203753419541186,9669352,-999.9999474057227,-1465.5605687966709,-1.4655605687966708,465.5606213909482,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-04-19 16:50:00-04:00,2021-04-19 16:50:00-04:00,1.2036,1.203526325179006,13573158,-999.9999859727776,-1653.4461047250584,-1.6534461047250584,653.4461187522807,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-04-19 17:45:00-04:00,2021-04-19 17:45:00-04:00,1.20361,1.203528541056875,12276122,-999.9999237942579,-1591.006451812582,-1.5910064518125822,591.0065280183242,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-04-20 12:00:00-04:00,2021-04-20 12:15:00-04:00,1.2042599999999999,1.2040212599469144,4188656,-999.9999557966468,-1201.7491907799308,-1.201749190779931,201.74923498328405,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-04-21 14:20:00-04:00,2021-04-21 14:30:00-04:00,1.20299,1.2028689298150004,8259671,-999.9998960060593,-1397.4319606597392,-1.3974319606597392,397.4320646536799,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-04-23 11:15:00-04:00,2021-04-23 11:25:00-04:00,1.20553,1.2056902018873978,3745274,599.9999636220891,419.38635701401665,0.41938635701401666,180.61360660807247,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-04-26 11:15:00-04:00,2021-04-26 11:20:00-04:00,1.20734,1.2076028610906546,3804290,-999.9998185661697,-1183.742678106541,-1.183742678106541,183.74285954037134,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-04-26 16:05:00-04:00,2021-04-26 16:05:00-04:00,1.20896,1.2088516030294143,9225350,-999.9999925930965,-1446.1031580332447,-1.4461031580332446,446.1031654401482,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-04-28 12:40:00-04:00,2021-04-28 12:40:00-04:00,1.20937,1.2091574251267143,4704224,-999.9998207077484,-1227.5457158665342,-1.2275457158665342,227.54589515878587,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-04-29 14:35:00-04:00,2021-04-29 14:35:00-04:00,1.2115799999999999,1.2116558657474688,7908707,599.9999680673071,216.70671898554576,0.21670671898554578,383.29324908176136,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-04-29 17:15:00-04:00,2021-04-29 17:15:00-04:00,1.2122,1.2120867237470068,8827975,-999.9999295174457,-1428.0307813188554,-1.4280307813188553,428.03085180140965,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-04-30 15:40:00-04:00,2021-04-30 15:40:00-04:00,1.20207,1.2021595871101352,6697392,599.9999947224791,277.95863466498463,0.2779586346649846,322.04136005749444,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-05-04 11:20:00-04:00,2021-05-04 11:20:00-04:00,1.2007700000000001,1.201119601779631,2860397,-999.999881651025,-1137.407037876258,-1.137407037876258,137.40715622523305,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-05-06 14:25:00-04:00,2021-05-06 14:25:00-04:00,1.2054500000000001,1.2053715704086225,7650173,599.999942357983,231.13590064283005,0.23113590064283004,368.8640417151529,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-05-06 17:10:00-04:00,2021-05-06 17:10:00-04:00,1.20622,1.2063297072553294,9115167,-999.9999534384618,-1439.8158229871306,-1.4398158229871305,439.81586954866884,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-05-12 16:00:00-04:00,2021-05-12 16:05:00-04:00,1.20756,1.207654627940028,6340622,599.9999983563041,293.720738263537,0.293720738263537,306.2792600927671,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-05-16 17:10:00-04:00,2021-05-16 17:10:00-04:00,1.2137,1.2138098443136565,9103793,-999.9998937554826,-1441.9908363173577,-1.4419908363173577,441.99094256187516,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-05-18 16:35:00-04:00,2021-05-18 16:35:00-04:00,1.22264,1.222544681678926,10491162,-999.9999479543051,-1513.056520262546,-1.513056520262546,513.0565723082409,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-05-19 13:20:00-04:00,2021-05-19 13:25:00-04:00,1.22139,1.2212168435486574,5775124,-999.9999779030574,-1282.1271259978994,-1.2821271259978995,282.1271480948419,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-05-19 14:30:00-04:00,2021-05-19 14:30:00-04:00,1.21915,1.218733603240566,2401555,-999.9997196023895,-1117.0939507379974,-1.1170939507379973,117.09423113560796,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-05-25 11:55:00-04:00,2021-05-25 11:55:00-04:00,1.22418,1.2239522151825664,4390108,-999.9999492941598,-1214.951245752774,-1.214951245752774,214.95129645861414,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-05-25 17:25:00-04:00,2021-05-25 17:25:00-04:00,1.22499,1.2249177934729172,8309498,599.9999923818125,192.84991418086008,0.1928499141808601,407.1500782009524,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-05-27 11:50:00-04:00,2021-05-27 11:55:00-04:00,1.2196799999999999,1.2193983927815768,3551045,-999.9999049451665,-1173.2254475710674,-1.1732254475710675,173.22554262590108,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-05-27 15:35:00-04:00,2021-05-27 15:40:00-04:00,1.21993,1.2200019469800332,8339474,599.9999693654794,193.044988693292,0.193044988693292,406.9549806721874,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-05-30 17:15:00-04:00,2021-05-30 17:25:00-04:00,1.21918,1.2190889806028393,6592001,599.9999571021231,278.5385259340651,0.2785385259340651,321.46143116805797,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-05-31 16:55:00-04:00,2021-05-31 16:55:00-04:00,1.22261,1.2226533058919047,23091546,-999.9999949886441,-2129.298197190944,-2.129298197190944,1129.2982022022998,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-05-31 17:20:00-04:00,2021-05-31 17:20:00-04:00,1.22265,1.222587999978575,16129026,-999.9999575658405,-1788.7861031226894,-1.7887861031226895,788.7861455568487,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-06-02 14:40:00-04:00,2021-06-02 14:40:00-04:00,1.22095,1.220872331715141,7725160,599.9999274604983,222.73056337904745,0.22273056337904745,377.2693640814508,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-06-04 15:10:00-04:00,2021-06-04 15:15:00-04:00,1.2164,1.2165100451844053,9087176,-999.9999586441699,-1442.1655940993428,-1.4421655940993428,442.16563545517283,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-06-08 14:45:00-04:00,2021-06-08 14:45:00-04:00,1.21794,1.2178895205435658,11886023,599.9999802045884,20.95346609939247,0.02095346609939247,579.0465141051959,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-06-09 14:40:00-04:00,2021-06-09 14:40:00-04:00,1.21796,1.2178981328260672,9698196,599.9999787659034,127.53138675907866,0.12753138675907866,472.46859200682474,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-06-09 17:10:00-04:00,2021-06-09 17:10:00-04:00,1.21771,1.217781391748264,14007221,-999.9999955099697,-1682.28931886628,-1.68228931886628,682.2893233563102,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-06-09 17:20:00-04:00,2021-06-09 17:20:00-04:00,1.21767,1.2177450775788603,13319555,-999.9999408962302,-1648.7728423690482,-1.6487728423690482,648.7729014728179,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-06-09 17:50:00-04:00,2021-06-09 17:50:00-04:00,1.21793,1.2178846692654095,13236052,599.9999602374494,-44.81143225774599,-0.04481143225774599,644.8113924951954,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-06-10 15:20:00-04:00,2021-06-10 15:20:00-04:00,1.21744,1.2175071635712675,8933414,599.9999878507158,164.95216624455873,0.16495216624455872,435.0478216061571,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-06-11 13:20:00-04:00,2021-06-11 13:20:00-04:00,1.20969,1.2095292607531596,6221255,-999.9998431017417,-1301.0114415428798,-1.3010114415428797,301.01159844113795,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-06-11 13:30:00-04:00,2021-06-11 13:30:00-04:00,1.20969,1.2095315054453264,6309365,-999.9999959478092,-1305.2750258218903,-1.3052750258218904,305.27502987408104,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-06-11 14:30:00-04:00,2021-06-11 14:30:00-04:00,1.20985,1.2097813905760506,8745154,599.9999782895247,176.79899561309048,0.17679899561309048,423.20098267643425,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-06-14 16:15:00-04:00,2021-06-14 16:25:00-04:00,1.21193,1.2118861823244296,13693104,599.9999886234585,-63.791352605569045,-0.06379135260556905,663.7913412290276,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-06-16 11:55:00-04:00,2021-06-16 12:05:00-04:00,1.21176,1.2118510519192627,6589646,599.9999155619727,280.5851380852614,0.2805851380852614,319.41477747671127,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-06-21 11:55:00-04:00,2021-06-21 11:55:00-04:00,1.19117,1.1909332722558559,4224261,-999.99977720625,-1201.252296225506,-1.2012522962255059,201.25251901925589,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-06-24 11:15:00-04:00,2021-06-24 11:20:00-04:00,1.19325,1.193008510367605,4140964,-999.9998741209655,-1197.6280858434832,-1.1976280858434831,197.6282117225176,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-06-24 15:25:00-04:00,2021-06-24 15:25:00-04:00,1.19323,1.19315336700601,7829525,599.9999422701642,226.31497763900956,0.22631497763900957,373.6849646311546,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-06-25 14:00:00-04:00,2021-06-25 14:00:00-04:00,1.19336,1.1932263413710242,7481746,-999.9999127047367,-1357.1165689688828,-1.3571165689688829,357.11665626414594,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-06-28 11:05:00-04:00,2021-06-28 11:05:00-04:00,1.19256,1.1928730306192403,3194575,-999.9997904594603,-1152.4086849352695,-1.1524086849352695,152.40889447580923,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-06-30 13:45:00-04:00,2021-06-30 14:05:00-04:00,1.18519,1.1853736557145773,5444970,-999.9998562022146,-1258.1528159713387,-1.2581528159713387,258.1529597691241,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-07-01 17:10:00-04:00,2021-07-01 17:10:00-04:00,1.18478,1.1848640124541745,11902997,-999.9999900023478,-1564.1173014285478,-1.5641173014285477,564.1173114262001,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-07-05 15:30:00-04:00,2021-07-05 15:30:00-04:00,1.18682,1.186752108733813,14729435,-999.9999923675302,-1699.227514235683,-1.699227514235683,699.2275218681527,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-07-05 17:30:00-04:00,2021-07-05 17:30:00-04:00,1.18623,1.1862685090776817,15580741,599.9999655085359,-139.3057303479743,-0.1393057303479743,739.3056958565102,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-07-06 16:10:00-04:00,2021-07-06 16:10:00-04:00,1.18229,1.182209467448053,7450403,599.9999666240737,247.67048810860615,0.24767048810860615,352.3294785154676,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-07-06 16:35:00-04:00,2021-07-06 16:35:00-04:00,1.18245,1.1823302222139274,8348793,-999.999941918746,-1394.8611532339078,-1.3948611532339077,394.86121131516165,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-07-08 15:50:00-04:00,2021-07-08 15:50:00-04:00,1.18425,1.1841804389929764,8625522,599.9999964242136,191.421019284142,0.191421019284142,408.5789771400716,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-07-08 17:35:00-04:00,2021-07-08 17:35:00-04:00,1.18446,1.1845297360810052,8603867,599.9999660693989,192.35051379727736,0.19235051379727736,407.6494522721215,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-07-09 11:05:00-04:00,2021-07-09 11:05:00-04:00,1.18639,1.1862630602170428,4726650,599.9999251151347,375.705913373637,0.37570591337363696,224.29401174149774,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-07-09 12:55:00-04:00,2021-07-09 13:00:00-04:00,1.18662,1.1867748409854517,6458238,-999.9999362016785,-1306.5589112228026,-1.3065589112228027,306.55897502112407,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-07-14 12:50:00-04:00,2021-07-14 12:55:00-04:00,1.1830100000000001,1.1832010881286341,5233187,-999.9999106217675,-1247.6564127347801,-1.2476564127347802,247.6565021130125,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-07-16 13:05:00-04:00,2021-07-16 13:05:00-04:00,1.18115,1.1812489506206452,6063630,599.9999518631206,313.5056888840834,0.31350568888408337,286.4942629790372,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-07-16 14:55:00-04:00,2021-07-16 15:00:00-04:00,1.18116,1.1810208592496543,7186967,-999.9999810898711,-1339.5382987590492,-1.3395382987590492,339.5383176691782,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-07-19 17:40:00-04:00,2021-07-19 17:55:00-04:00,1.17995,1.1798352907044256,8717689,-999.9999642270828,-1411.4374496497985,-1.4114374496497986,411.43748542271555,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-07-20 13:55:00-04:00,2021-07-20 14:00:00-04:00,1.17772,1.1778876853529556,5963550,-999.9999866179311,-1280.9556708576636,-1.2809556708576635,280.9556842397324,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-07-21 15:45:00-04:00,2021-07-21 15:45:00-04:00,1.18002,1.180126881296753,9356173,-999.9999028839807,-1441.6387534204384,-1.4416387534204385,441.63885053645777,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-07-21 16:50:00-04:00,2021-07-21 16:50:00-04:00,1.1796499999999999,1.1795388413837045,8996153,-999.9999194617448,-1424.4723949213555,-1.4244723949213556,424.47247545961073,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-07-22 17:30:00-04:00,2021-07-22 17:30:00-04:00,1.17673,1.1768117728138316,7337401,599.9999259807456,254.6223308330259,0.2546223308330259,345.3775951477197,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-07-26 13:20:00-04:00,2021-07-26 13:30:00-04:00,1.18105,1.1811686522146239,8427992,-999.9999156327365,-1398.1751136950493,-1.3981751136950493,398.1751980623127,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-07-27 14:00:00-04:00,2021-07-27 14:00:00-04:00,1.1836,1.1835145613855662,7022585,599.9999321434109,267.53466790205374,0.2675346679020537,332.46526424135715,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-08-01 17:05:00-04:00,2021-08-01 17:05:00-04:00,1.18664,1.186560503693601,7547520,599.9999624711272,241.7643971583766,0.2417643971583766,358.2355653127506,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-08-03 15:55:00-04:00,2021-08-03 15:55:00-04:00,1.18654,1.1864892104470248,11813453,599.999996962421,39.32661605756027,0.03932661605756027,560.6733809048608,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-08-05 14:05:00-04:00,2021-08-05 14:05:00-04:00,1.18357,1.1834419250175408,7807926,-999.9999854931895,-1369.6290645262798,-1.3696290645262799,369.6290790330902,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-08-06 14:30:00-04:00,2021-08-06 14:35:00-04:00,1.17605,1.1761416204957527,10914588,-999.9999634955983,-1513.4640121908683,-1.5134640121908682,513.46404869527,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-08-06 16:00:00-04:00,2021-08-06 16:00:00-04:00,1.17602,1.1759287299900156,10956501,-999.999955664465,-1515.3825279061518,-1.515382527906152,515.3825722416868,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-08-09 13:50:00-04:00,2021-08-09 13:55:00-04:00,1.17429,1.1743671677203498,7775271,599.9999381712366,234.7710188688731,0.2347710188688731,365.2289193023635,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-08-09 14:50:00-04:00,2021-08-09 14:50:00-04:00,1.17444,1.1743732483712492,8988544,599.9999520972797,177.75172748192165,0.17775172748192164,422.248224615358,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-08-10 11:40:00-04:00,2021-08-10 11:45:00-04:00,1.1717600000000001,1.171943974613031,5435532,-999.9998963163589,-1254.7854553670852,-1.2547854553670852,254.78555905072636,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-08-10 16:10:00-04:00,2021-08-10 16:10:00-04:00,1.17196,1.1718895060493464,14185614,-999.999973305672,-1664.978860643806,-1.664978860643806,664.9788873381339,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-08-10 17:30:00-04:00,2021-08-10 18:00:00-04:00,1.17191,1.171833975654422,13153681,-999.999989966286,-1616.5772019948868,-1.6165772019948867,616.5772120286008,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-08-13 12:55:00-04:00,2021-08-13 12:55:00-04:00,1.17992,1.1798350388445205,7062050,599.9999280548765,266.7057666134375,0.2667057666134375,333.294161441439,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-08-13 14:45:00-04:00,2021-08-13 14:45:00-04:00,1.1797,1.1796106082158972,11186710,-999.9999651397547,-1527.858436620452,-1.527858436620452,527.8584714806973,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-08-16 11:15:00-04:00,2021-08-16 11:15:00-04:00,1.17828,1.1781686973428016,5390706,599.9999019752859,345.9414593461254,0.34594145934612536,254.0584426291605,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-08-27 15:45:00-04:00,2021-08-27 15:50:00-04:00,1.1794200000000001,1.1793588261351253,9808110,599.9999958172566,137.29675196917287,0.13729675196917288,462.70324384808373,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-08-29 17:25:00-04:00,2021-08-29 17:35:00-04:00,1.17946,1.1793578765313923,9792068,-999.9999490015499,-1461.95404993377,-1.46195404993377,461.95410093222,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-08-30 13:50:00-04:00,2021-08-30 14:05:00-04:00,1.17968,1.1797750391614286,10521978,-999.9999656891325,-1496.5226459700464,-1.4965226459700465,496.52268028091385,stop_loss,fast_indicator_combo,,bb_rsi2
