pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2024-05-15 14:20:00-04:00,2024-05-15 14:20:00-04:00,1.08766,1.087493283220973,4798557,799.9999670180964,591.2480267526367,0.5912480267526368,208.75194026545967,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-15 17:10:00-04:00,2024-05-15 17:10:00-04:00,1.08846,1.0883750135031574,9413260,799.9999912688713,390.1777120846967,0.3901777120846967,409.82227918417465,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-16 12:10:00-04:00,2024-05-16 12:15:00-04:00,1.08708,1.0872832444631184,4920183,-999.9999522791227,-1213.9652537037682,-1.2139652537037682,213.96530142464562,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-16 12:40:00-04:00,2024-05-16 12:40:00-04:00,1.08717,1.0873602526905748,5256167,-999.9999138605873,-1228.5937969544646,-1.2285937969544645,228.59388309387722,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-16 13:30:00-04:00,2024-05-16 13:30:00-04:00,1.08698,1.087139145869604,6283543,-999.9999149289484,-1273.223337732847,-1.273223337732847,273.22342280389864,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-16 14:40:00-04:00,2024-05-16 14:40:00-04:00,1.08691,1.0867683096657825,7057644,-999.999937148237,-1306.820890751094,-1.306820890751094,306.82095360285706,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-16 15:00:00-04:00,2024-05-16 15:00:00-04:00,1.08695,1.0870609985138608,7207303,799.999921944201,486.62480211176205,0.48662480211176207,313.37511983243894,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-16 16:35:00-04:00,2024-05-16 17:35:00-04:00,1.08667,1.0865768205679007,10731982,-999.9999880599053,-1466.464903257744,-1.466464903257744,466.4649151978389,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-17 11:25:00-04:00,2024-05-17 11:35:00-04:00,1.08717,1.0869664474496386,3930189,799.9999943523943,629.1046513470814,0.6291046513470814,170.89534300531295,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-17 13:40:00-04:00,2024-05-17 13:50:00-04:00,1.08715,1.087303693188071,6506469,-999.9999636952192,-1282.9602746284932,-1.2829602746284932,282.96031093327395,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-17 15:10:00-04:00,2024-05-17 15:15:00-04:00,1.08732,1.087443169669351,8118881,-999.9998882691954,-1353.1327558237608,-1.353132755823761,353.13286755456545,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-17 15:50:00-04:00,2024-05-17 15:50:00-04:00,1.08742,1.087339963446633,9995432,799.9999266950185,365.24662007595236,0.3652466200759524,434.75330661906617,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-20 12:10:00-04:00,2024-05-20 12:10:00-04:00,1.08621,1.086031546132552,5603689,-999.9999740250234,-1243.4512951731429,-1.243451295173143,243.4513211481195,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-20 13:35:00-04:00,2024-05-20 13:35:00-04:00,1.08654,1.0864313589326606,7363697,799.9999016441752,479.97784810700807,0.47997784810700805,320.02205353716715,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-20 14:35:00-04:00,2024-05-20 14:55:00-04:00,1.08656,1.0864339047334035,7930511,-999.9998987911575,-1344.6589400795817,-1.3446589400795816,344.6590412884242,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-20 17:50:00-04:00,2024-05-20 17:50:00-04:00,1.08571,1.0856487051449462,16314582,-999.999938953254,-1708.4961318832748,-1.7084961318832748,708.4961929300209,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-21 12:00:00-04:00,2024-05-21 12:00:00-04:00,1.08569,1.0854614691403752,4375776,-999.9998508056578,-1190.0093006262418,-1.1900093006262418,190.0094498205839,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-21 13:35:00-04:00,2024-05-21 13:50:00-04:00,1.08517,1.0849772281011358,5187478,-999.9999843759007,-1225.1518044266131,-1.2251518044266132,225.1518200507125,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-21 17:30:00-04:00,2024-05-21 17:30:00-04:00,1.08556,1.085497980181013,16123878,-999.9999949304807,-1700.1174749977822,-1.7001174749977823,700.1174800673016,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-23 11:55:00-04:00,2024-05-23 12:05:00-04:00,1.08279,1.083026525413538,3382300,799.9999062100361,653.491081531912,0.6534910815319119,146.5088246781242,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-23 13:40:00-04:00,2024-05-23 13:40:00-04:00,1.082,1.0817788340549783,4521491,-999.9998299223405,-1195.6699604057421,-1.1956699604057421,195.67013048340158,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-23 15:15:00-04:00,2024-05-23 15:20:00-04:00,1.08067,1.0808136035943716,5570891,799.9999714523951,559.1721803741661,0.5591721803741662,240.82779107822904,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-24 11:45:00-04:00,2024-05-24 11:50:00-04:00,1.08498,1.0848052395012702,4577693,799.9999117123115,601.3476976649457,0.6013476976649457,198.6522140473658,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-24 12:50:00-04:00,2024-05-24 12:50:00-04:00,1.08507,1.0849184703003099,5279493,799.9999888061053,570.8712100254813,0.5708712100254814,229.12877878062392,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-27 11:35:00-04:00,2024-05-27 11:45:00-04:00,1.08568,1.0858337202406685,6505324,-999.9999709066275,-1282.5279773188456,-1.2825279773188456,282.52800641221813,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-27 13:00:00-04:00,2024-05-27 13:00:00-04:00,1.08605,1.08598510331597,12327286,799.9999844891995,264.4940260768892,0.2644940260768892,535.5059584123103,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-27 16:40:00-04:00,2024-05-27 17:00:00-04:00,1.08589,1.0858555313272247,23209480,799.9999714059179,-208.1017180826541,-0.2081017180826541,1008.101689488572,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-28 12:15:00-04:00,2024-05-28 12:20:00-04:00,1.08761,1.0874503489716898,5010929,799.9999676392539,582.0185080510066,0.5820185080510066,217.98145958824722,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-28 12:45:00-04:00,2024-05-28 12:50:00-04:00,1.08749,1.0873022492429303,5326210,-999.9999598126451,-1231.6679643294488,-1.2316679643294488,231.66800451680376,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-28 15:10:00-04:00,2024-05-28 15:15:00-04:00,1.08592,1.0857484136672,5827970,-999.9999999684808,-1253.1283672644813,-1.2531283672644813,253.12836729600065,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-28 15:30:00-04:00,2024-05-28 15:35:00-04:00,1.08589,1.0860194753280112,6178783,799.9999556351456,531.6048087612329,0.531604808761233,268.3951468739127,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-28 17:15:00-04:00,2024-05-28 17:15:00-04:00,1.08581,1.0857175258485914,10813832,-999.9999376747464,-1469.650614632793,-1.4696506146327928,469.6506769580465,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-28 17:55:00-04:00,2024-05-28 17:55:00-04:00,1.08576,1.0858233680405136,12624660,799.9999663497317,251.68993268640475,0.25168993268640477,548.310033663327,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-29 12:25:00-04:00,2024-05-29 12:25:00-04:00,1.08115,1.081358817025744,3831105,799.9999514127173,634.303984583689,0.6343039845836891,165.69596682902827,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-29 13:30:00-04:00,2024-05-29 13:30:00-04:00,1.08125,1.0814278840628848,4497311,799.9999527363678,605.4752519873132,0.6054752519873132,194.52470074905472,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-29 16:15:00-04:00,2024-05-29 16:20:00-04:00,1.08026,1.0801380626060435,8200929,-999.9999102822442,-1354.3453327456386,-1.3543453327456387,354.34542246339436,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-29 17:00:00-04:00,2024-05-29 17:00:00-04:00,1.08012,1.0800342689749973,11664388,-999.9999392685453,-1503.93748993216,-1.5039374899321598,503.9375506636146,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-30 11:50:00-04:00,2024-05-30 11:55:00-04:00,1.0840400000000001,1.0838530014174306,4278107,799.9999450808353,614.5103805885369,0.6145103805885369,185.48956449229843,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-31 11:50:00-04:00,2024-05-31 12:00:00-04:00,1.08507,1.0847070388626976,2755115,-999.999673798865,-1119.559379127389,-1.119559379127389,119.55970532852403,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-31 13:05:00-04:00,2024-05-31 13:10:00-04:00,1.08467,1.0849262627530176,3902244,-999.9997903864108,-1169.3256703614186,-1.1693256703614185,169.32587997500772,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-31 13:40:00-04:00,2024-05-31 13:45:00-04:00,1.08485,1.0846807831363907,4727661,799.9999666283769,594.8638451937095,0.5948638451937095,205.13612143466747,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-31 15:15:00-04:00,2024-05-31 15:15:00-04:00,1.08452,1.0843713888288775,6728969,-999.9999635364239,-1291.8880219323532,-1.2918880219323532,291.8880583959293,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-31 15:40:00-04:00,2024-05-31 15:45:00-04:00,1.08445,1.0845817252447782,6073247,799.9999476742929,536.5386393093394,0.5365386393093394,263.46130836495354,take_profit,fast_indicator_combo,,vwap_rsi7
